4000 3000 -20.59562672417649
4000 3020 -11.055553483755723
4000 3040 -13.528769455747295
4000 3060 -15.441319868489469
4000 3080 -14.135191069698092
4000 3100 -15.613746838958388
4000 3120 -14.684141377797593
4000 3140 -24.25764160725674
4000 3160 -16.013231555396352
4000 3180 -21.53269502084054
4000 3200 -16.57464598576773
4000 3220 -29.533001153693327
4000 3240 -16.217583108769865
4000 3260 -22.98839105788022
4000 3280 -14.646056924778726
4000 3300 -15.612724783138479
4000 3320 -13.855487143514429
4000 3340 -18.965693595753955
4000 3360 -19.046156117943113
4000 3380 -16.86364976202032
4000 3400 -19.65465711922708
4000 3420 -17.763532804830785
4000 3440 -21.845910006553932
4000 3460 -18.365662963162357
4000 3480 -20.68084432326211
4000 3500 -17.507457372554104
4000 3520 -16.569800676729812
4000 3540 -12.542657272909308
4000 3560 -11.365498356562764
4000 3580 -9.42484228845365
4000 3600 -9.676584223599354
4000 3620 -8.623854721283674
4000 3640 -7.817171779082361
4000 3660 -7.560406064899434
4000 3680 -7.538528118139477
4000 3700 -8.14387098596123
4000 3720 -8.49681455200981
4000 3740 -11.201335127346443
4000 3760 -10.295039746734771
4000 3780 -13.64333991046852
4000 3800 -13.505779410135215
4000 3820 -12.444485211703626
4000 3840 -12.364538667299476
4000 3860 -13.804131294714828
4000 3880 -12.362295913805886
4000 3900 -8.734318829280012
4000 3920 -6.84931061844734
4000 3940 -5.420768392948929
4000 3960 -5.851419099604735
4000 3980 -6.085732311536553
4000 4000 -4.523328295836697
4000 4020 -5.35362014925584
4000 4040 -6.686882076068549
4000 4060 -8.29771261869653
4000 4080 -10.504739467461423
4000 4100 -11.313234629296684
4000 4120 -17.880255367839307
4000 4140 -18.954308140399277
4000 4160 -18.92628059117007
4000 4180 -20.0212331124296
4000 4200 -24.38779092191517
4000 4220 -25.637463783204637
4000 4240 -29.946861522499194
4000 4260 -30.35767736018691
4000 4280 -31.86546734181091
4000 4300 -25.13464137958738
4000 4320 -26.613628856759526
4000 4340 -26.51064163187631
4000 4360 -39.60498414575828
4000 4380 -29.68523380642364
4000 4400 -38.590504581921905
4000 4420 -25.22700020506738
4000 4440 -26.92272906509189
4000 4460 -22.94909126182136
4000 4480 -25.171408109711216
4000 4500 -27.675937776356214
