3700 3000 -4.929933512089543
3700 3020 -4.624271989311208
3700 3040 -10.022348278146204
3700 3060 -1.1060342699812244
3700 3080 0.9027224468682614
3700 3100 2.829791667688734
3700 3120 4.090132384643876
3700 3140 4.081220399306682
3700 3160 5.6832244129131055
3700 3180 4.575714872810197
3700 3200 5.308470276031182
3700 3220 6.194527033503396
3700 3240 5.941581146850277
3700 3260 6.1499372830399945
3700 3280 4.900978997452879
3700 3300 3.851487159210763
3700 3320 0.8189335698497601
3700 3340 -0.45425884251343995
3700 3360 -2.364919337909341
3700 3380 -1.9840023874748551
3700 3400 -2.4278091657220178
3700 3420 -2.93825517115643
3700 3440 -3.6097914692819764
3700 3460 -8.429064553077495
3700 3480 -1.401163683250308
3700 3500 4.082847615818169
3700 3520 6.913806968741357
3700 3540 8.425375331293766
3700 3560 9.471025560294885
3700 3580 9.957954454218529
3700 3600 10.682664584112127
3700 3620 11.360123386971935
3700 3640 11.819520696817138
3700 3660 11.623389692147782
3700 3680 12.039896019717148
3700 3700 12.048998598729813
3700 3720 11.532505018172408
3700 3740 10.805207380031332
3700 3760 10.52313452507133
3700 3780 10.031157246661575
3700 3800 9.158130794405606
3700 3820 7.530926904862774
3700 3840 7.260316164509608
3700 3860 6.306958988661964
3700 3880 5.306532090331826
3700 3900 2.7791607848070643
3700 3920 1.2607134409981857
3700 3940 1.2256043442183626
3700 3960 0.4493368163125867
3700 3980 -0.8988604870847895
3700 4000 -0.8981942336176096
3700 4020 0.6086340920685853
3700 4040 1.7928736063680095
3700 4060 1.4928493043456474
3700 4080 1.9958675088357558
3700 4100 0.33708433030700735
3700 4120 -0.9362523911694054
3700 4140 -1.7078846341416931
3700 4160 -1.2205635616444146
3700 4180 -2.572332888331596
3700 4200 -3.066501267396729
3700 4220 -3.0367629746404528
3700 4240 -1.1241100877099446
3700 4260 -1.904176820043467
3700 4280 -1.2645111809912555
3700 4300 -0.34129781578275037
3700 4320 -0.585661182840826
3700 4340 -2.4622209479991146
3700 4360 -3.199086847677643
3700 4380 -3.1626802684026996
3700 4400 -2.7225260211763818
3700 4420 -9.221941825590674
3700 4440 -10.798021799861232
3700 4460 -18.064199728734984
3700 4480 -10.228093411835752
3700 4500 -10.39102666680899
