4000 3000 -12.600892921828548
4000 3020 -14.393638478611422
4000 3040 -11.202958003904119
4000 3060 -10.423603735080514
4000 3080 -7.422694184719162
4000 3100 -6.339044409440017
4000 3120 -4.943117477479965
4000 3140 -2.9244435373610904
4000 3160 -4.5104770414758
4000 3180 -3.0366047388046606
4000 3200 -5.2839349334403725
4000 3220 -5.223787981188195
4000 3240 -6.503756600797308
4000 3260 -11.319128560286185
4000 3280 -10.240834552113023
4000 3300 -9.768959156788409
4000 3320 -8.037814870549008
4000 3340 -7.387378641710911
4000 3360 -7.9998882321527764
4000 3380 -10.341040473157575
4000 3400 -13.037798795307577
4000 3420 -11.403651729116039
4000 3440 -14.997989207000053
4000 3460 -17.222232850473333
4000 3480 -11.608867458418441
4000 3500 -8.745349275833231
4000 3520 -6.854777613281334
4000 3540 -6.725105774246463
4000 3560 -6.752104157519629
4000 3580 -6.900526509800853
4000 3600 -5.195439299462128
4000 3620 -5.642393108586063
4000 3640 -6.48474765517779
4000 3660 -5.613969377266721
4000 3680 -4.790286022996365
4000 3700 -3.6115775664112117
4000 3720 -4.771318147958512
4000 3740 -4.563553967066269
4000 3760 -4.730612511000385
4000 3780 -5.743444462977565
4000 3800 -8.057630327019945
4000 3820 -11.527937776836914
4000 3840 -11.684139393360994
4000 3860 -9.930180188778852
4000 3880 -8.712227040534286
4000 3900 -6.2618577280316075
4000 3920 -5.011018649781357
4000 3940 -3.0534399840618063
4000 3960 -3.044154339122022
4000 3980 -3.461356518842896
4000 4000 -2.7767290052404943
4000 4020 -4.937154319192424
4000 4040 -4.728974910276198
4000 4060 -6.11178814186389
4000 4080 -7.380348507507058
4000 4100 -8.583767382652074
4000 4120 -9.127063595158335
4000 4140 -10.844673435478349
4000 4160 -11.225328658926921
4000 4180 -15.143007481234129
4000 4200 -13.973818775369525
4000 4220 -12.474954559855671
4000 4240 -9.258534713408919
4000 4260 -10.454595324796136
4000 4280 -13.383636296883186
4000 4300 -11.195494744972482
4000 4320 -10.2077211314701
4000 4340 -11.528490091948473
4000 4360 -11.781724670342314
4000 4380 -15.05356365026745
4000 4400 -12.220760544561989
4000 4420 -15.699727661378393
4000 4440 -15.848293636928139
4000 4460 -13.713449500238898
4000 4480 -11.763446036761657
4000 4500 -15.12161038582915
