3000 3000 14.41208028264095
3000 3020 14.539809076413729
3000 3040 13.452810148368304
3000 3060 12.33006456033655
3000 3080 11.575600629766246
3000 3100 10.49712002983224
3000 3120 8.948358810824091
3000 3140 8.712441062205656
3000 3160 7.671061951750842
3000 3180 6.884814821605897
3000 3200 4.097276249814669
3000 3220 4.978606827476334
3000 3240 3.744126796513748
3000 3260 2.954491871727921
3000 3280 0.5389488094391971
3000 3300 -0.5450129597425014
3000 3320 -4.495224460595251
3000 3340 -5.512540153907336
3000 3360 -6.387474417686744
3000 3380 -2.084491589644532
3000 3400 -0.8565743015506827
3000 3420 0.23782687173765593
3000 3440 0.05238956427395331
3000 3460 -5.357428320875952
3000 3480 -14.601884271451437
3000 3500 -9.703001984638869
3000 3520 -2.9529322462269594
3000 3540 -1.4996708299603245
3000 3560 0.9990774940295282
3000 3580 2.9658067177725433
3000 3600 3.9962405916504276
3000 3620 5.022371640715823
3000 3640 5.39884240858518
3000 3660 5.015599453438582
3000 3680 5.759772854315218
3000 3700 5.119325145837028
3000 3720 4.485713553278213
3000 3740 3.1894396621638106
3000 3760 2.6121583832092554
3000 3780 2.035826385151891
3000 3800 1.0621574870363293
3000 3820 0.66898338365123
3000 3840 0.1943223984640399
3000 3860 -1.0879147335464516
3000 3880 -1.402489904817312
3000 3900 -0.8791215833155274
3000 3920 -1.7019211056420958
3000 3940 -2.2005964696297533
3000 3960 -3.1245207966752475
3000 3980 -2.7629271135362075
3000 4000 -1.420106993677396
3000 4020 -2.223622738310556
3000 4040 -4.75002252648649
3000 4060 -6.498050831579162
3000 4080 -10.012057223859625
3000 4100 -12.693448247149641
3000 4120 -11.568942999107449
3000 4140 -13.832099018067186
3000 4160 -13.712190484762242
3000 4180 -13.090641889087005
3000 4200 -16.684996703997225
3000 4220 -13.825168148111413
3000 4240 -19.32372328121299
3000 4260 -12.417688302691555
3000 4280 -20.049931709741283
3000 4300 -19.27616291116603
3000 4320 -28.105058320981616
3000 4340 -16.463420692288025
3000 4360 -15.329455329164084
3000 4380 -22.38638748617535
3000 4400 -19.719023771842863
3000 4420 -18.675455974530376
3000 4440 -21.306706007257198
3000 4460 -10.875322712277168
3000 4480 -9.285392249447476
3000 4500 -10.200702510974711
