4100 3000 5.605604592649403
4100 3020 5.300378404559115
4100 3040 4.870782829552438
4100 3060 4.239505727408306
4100 3080 2.0923927246074645
4100 3100 1.8794696309175145
4100 3120 -2.4969733908555396
4100 3140 -8.08043729492404
4100 3160 -10.332321562846182
4100 3180 -4.151467990418315
4100 3200 -3.713171373035787
4100 3220 -5.7362285040143
4100 3240 -0.9463002813941488
4100 3260 -0.02619535612945622
4100 3280 0.6577047124576164
4100 3300 1.3457951342940502
4100 3320 2.9457663015739595
4100 3340 2.5623749534784377
4100 3360 3.019332138807425
4100 3380 1.2357982308797317
4100 3400 2.201935840338375
4100 3420 0.9466483201840104
4100 3440 0.35244828349486557
4100 3460 4.7015327184745015
4100 3480 6.02503770894308
4100 3500 5.6894991544614015
4100 3520 4.679008767199105
4100 3540 4.959067950445086
4100 3560 4.340432982140633
4100 3580 3.545909157660997
4100 3600 1.7191507178664678
4100 3620 0.49737725472527977
4100 3640 0.08510513663986721
4100 3660 -0.5120826198269072
4100 3680 -1.3498790858207552
4100 3700 -2.4147185627548797
4100 3720 -8.20026404862707
4100 3740 -11.58465953672945
4100 3760 -13.267553910165127
4100 3780 -9.61114825660234
4100 3800 -4.447665852596973
4100 3820 -0.5857129904004231
4100 3840 2.1944060942401515
4100 3860 3.754982593242665
4100 3880 6.00060232021967
4100 3900 7.014810291404218
4100 3920 8.438971067333247
4100 3940 9.37759227853784
4100 3960 9.80998295124294
4100 3980 9.854944451986968
4100 4000 10.397244169815973
4100 4020 10.068242635102397
4100 4040 9.412359928150938
4100 4060 9.550516358365314
4100 4080 10.073946386321627
4100 4100 9.906870196726619
4100 4120 8.496673488948206
4100 4140 8.332068640205172
4100 4160 8.88826683124625
4100 4180 7.872553329933421
4100 4200 6.4143631080650145
4100 4220 5.907837987866112
4100 4240 6.048905637273995
4100 4260 5.118954475985222
4100 4280 3.2270160792619906
4100 4300 2.173302370745697
4100 4320 2.9120436373794636
4100 4340 1.9775338746964686
4100 4360 0.07082878851806541
4100 4380 -0.9158899528348324
4100 4400 -3.142120466753013
4100 4420 -3.1267544432203183
4100 4440 -5.442514780114973
4100 4460 -3.6882864417062544
4100 4480 -7.225607658705537
4100 4500 -11.96353903661185
