3200 3000 4.147107840219783
3200 3020 5.4062853535284985
3200 3040 7.285987105974443
3200 3060 8.955495308573106
3200 3080 10.704801834663586
3200 3100 11.969908780263236
3200 3120 12.079598811823756
3200 3140 12.152817586996976
3200 3160 12.689742556093538
3200 3180 12.683835495631627
3200 3200 13.17734536150744
3200 3220 12.87992413059531
3200 3240 12.467544509283279
3200 3260 11.74047290955967
3200 3280 10.983741999530487
3200 3300 10.158778639452844
3200 3320 9.110335114026075
3200 3340 8.225783241009392
3200 3360 7.082117873024477
3200 3380 7.435435827097516
3200 3400 7.15643193084739
3200 3420 7.218771702362644
3200 3440 6.359746061883985
3200 3460 3.990742099602303
3200 3480 0.7759989310407358
3200 3500 -7.346512762505704
3200 3520 -13.63166808500539
3200 3540 -10.826740494751757
3200 3560 -5.283108446307016
3200 3580 -1.1742001431235491
3200 3600 -1.1978824952334357
3200 3620 1.19768687611936
3200 3640 2.751117188129223
3200 3660 3.0528904376265724
3200 3680 4.085726022573224
3200 3700 4.147382453296942
3200 3720 3.285674246558056
3200 3740 2.7520431873507656
3200 3760 2.7932056780715566
3200 3780 2.0327453548500274
3200 3800 1.4891979292665796
3200 3820 -0.7950214512962194
3200 3840 -0.3313075576081114
3200 3860 0.8772274490648267
3200 3880 1.0796462659726722
3200 3900 -0.1423322014235769
3200 3920 1.7960105292996473
3200 3940 1.5969542098972556
3200 3960 1.923201335176399
3200 3980 0.49507708910467974
3200 4000 0.7333522539314441
3200 4020 1.7093876343989032
3200 4040 1.550248773311237
3200 4060 0.8789323629506931
3200 4080 0.743762878227382
3200 4100 -1.033972830062281
3200 4120 -2.394283695338476
3200 4140 -3.9679786890953403
3200 4160 -4.122504414529532
3200 4180 -6.301434827635742
3200 4200 -12.27442970325752
3200 4220 -13.54451289046561
3200 4240 -17.147935991424262
3200 4260 -24.06162748288706
3200 4280 -20.044220729601292
3200 4300 -22.431324062223563
3200 4320 -12.456764250260594
3200 4340 -10.4862256034637
3200 4360 -9.886160542929142
3200 4380 -9.454962876235335
3200 4400 -10.806893072299362
3200 4420 -8.680825829001936
3200 4440 -8.389654951877487
3200 4460 -4.95976251110325
3200 4480 -4.24970038123165
3200 4500 -5.727958468073975
