3400 3000 -1.97248613283338
3400 3020 1.5541398365586527
3400 3040 1.627143378049292
3400 3060 1.4493005163599233
3400 3080 -0.12399824209489234
3400 3100 -0.2723626303686511
3400 3120 -3.2064897662439726
3400 3140 -1.7454699609460522
3400 3160 -1.611378888158618
3400 3180 1.8156036879128687
3400 3200 2.5396975590085753
3400 3220 2.7401165298522443
3400 3240 5.283929161067742
3400 3260 6.661088191201898
3400 3280 7.589585988522888
3400 3300 9.174689671194
3400 3320 10.678735653124214
3400 3340 10.964575085803991
3400 3360 11.032724972427786
3400 3380 11.270188146247719
3400 3400 12.22362199500672
3400 3420 11.205862050603946
3400 3440 10.154112613140697
3400 3460 10.687895046759298
3400 3480 11.192679655358353
3400 3500 10.752327172674807
3400 3520 10.245792045238964
3400 3540 10.163447465639459
3400 3560 9.594225704788503
3400 3580 8.497224676250624
3400 3600 6.952690134536542
3400 3620 6.630992617516183
3400 3640 5.6304041545953325
3400 3660 4.1969837666272936
3400 3680 3.466441886182814
3400 3700 2.0780277044552053
3400 3720 -0.8886536120179078
3400 3740 -3.114572819139721
3400 3760 -4.634805612824003
3400 3780 -6.220115853191719
3400 3800 -9.173833507187453
3400 3820 -5.422415174068309
3400 3840 -5.289206762050816
3400 3860 -4.666427005686964
3400 3880 -3.3562041130655325
3400 3900 -1.4453517548233166
3400 3920 0.6083837076925975
3400 3940 0.30912993121491694
3400 3960 0.6976705523420056
3400 3980 0.6524341810900349
3400 4000 1.2558205803619389
3400 4020 0.0536368319282008
3400 4040 -2.3852439596856874
3400 4060 -3.31263869526659
3400 4080 -3.115988693417152
3400 4100 -3.680963340716179
3400 4120 -4.974469325182326
3400 4140 -6.080070048523472
3400 4160 -6.949281031625553
3400 4180 -8.375382926915146
3400 4200 -14.22548770129471
3400 4220 -16.920459994222213
3400 4240 -12.698911167724848
3400 4260 -6.759051702262187
3400 4280 -5.268032556901416
3400 4300 -2.5400466677094786
3400 4320 0.84322300728303
3400 4340 -0.09701577536085325
3400 4360 0.26343167805037637
3400 4380 0.8354324412067999
3400 4400 2.262826637949982
3400 4420 2.347984265834471
3400 4440 0.9494593661742989
3400 4460 0.9430309766314076
3400 4480 -0.5775863585004171
3400 4500 -4.923723463778758
