3100 3000 12.144469983396258
3100 3020 12.504816940669114
3100 3040 12.668105124802462
3100 3060 13.366675183891747
3100 3080 13.527274733310913
3100 3100 14.153325756141221
3100 3120 13.485742484482346
3100 3140 12.165239171790667
3100 3160 11.920639045936367
3100 3180 10.65469438238203
3100 3200 10.077061041694332
3100 3220 9.46027603855252
3100 3240 7.785193600613715
3100 3260 6.763674521580852
3100 3280 4.7711502768453915
3100 3300 2.689276942349421
3100 3320 -1.4196938672363015
3100 3340 -4.092503428467873
3100 3360 -5.541915243211102
3100 3380 -1.769775061029526
3100 3400 -2.017932766507422
3100 3420 -4.8571334043785654
3100 3440 -5.404606999816171
3100 3460 -10.113961343912905
3100 3480 -4.06597089598517
3100 3500 -1.1859605592407236
3100 3520 1.6712158306822689
3100 3540 2.6208626225804093
3100 3560 3.851691030107109
3100 3580 4.922350407128305
3100 3600 4.437216231420422
3100 3620 4.798508887062604
3100 3640 5.601391597353893
3100 3660 4.944369784419748
3100 3680 5.778262678323353
3100 3700 5.159650463745768
3100 3720 3.678449455030383
3100 3740 2.9857018787134
3100 3760 2.425678091491623
3100 3780 1.7235449863573278
3100 3800 1.09876021244036
3100 3820 -1.0882532572021146
3100 3840 -1.2007241057551539
3100 3860 0.20290579892726207
3100 3880 -1.4342221915888531
3100 3900 -4.515268501132828
3100 3920 -7.2308111869216765
3100 3940 -7.936828077872563
3100 3960 -9.289786022459296
3100 3980 -18.38550951116873
3100 4000 -21.729842082858333
3100 4020 -13.264556417317033
3100 4040 -8.677180747050603
3100 4060 -9.569092039152839
3100 4080 -8.136196834451033
3100 4100 -8.335513915290552
3100 4120 -9.847857799352758
3100 4140 -9.63765020656422
3100 4160 -8.185288285159398
3100 4180 -10.983432556028932
3100 4200 -10.41706435916847
3100 4220 -13.560921333144725
3100 4240 -11.648144156099526
3100 4260 -9.202857856240083
3100 4280 -19.727568781708488
3100 4300 -18.282763556915782
3100 4320 -16.378464385893807
3100 4340 -10.809578579384722
3100 4360 -8.222953952467387
3100 4380 -9.589805342071982
3100 4400 -9.163720114950975
3100 4420 -8.82822050334317
3100 4440 -8.224420989216396
3100 4460 -4.282308843716379
3100 4480 -2.268233866091886
3100 4500 -3.500309240123953
