4100 3000 -21.935138862907287
4100 3020 -24.52597755419566
4100 3040 -18.103549055376224
4100 3060 -23.138508939031755
4100 3080 -18.064051933907297
4100 3100 -27.24643188929038
4100 3120 -20.566639991007804
4100 3140 -16.298384146027928
4100 3160 -29.302014404606503
4100 3180 -12.90244553434417
4100 3200 -34.082674823854695
4100 3220 -22.70005318498249
4100 3240 -17.307411887759038
4100 3260 -14.01798204300204
4100 3280 -11.535302191147004
4100 3300 -15.94653499673121
4100 3320 -14.835300640046977
4100 3340 -13.376422910032531
4100 3360 -13.764413806186141
4100 3380 -21.239876398837268
4100 3400 -17.570804842675784
4100 3420 -18.434199962870565
4100 3440 -7.677035328320332
4100 3460 -16.830818443236396
4100 3480 -15.93917703968716
4100 3500 -11.736254643565518
4100 3520 -11.661295492514336
4100 3540 -12.439553443427158
4100 3560 -15.162363806917336
4100 3580 -18.199618906348
4100 3600 -19.433288844132313
4100 3620 -23.208360186874085
4100 3640 -18.625772901370524
4100 3660 -15.635541165297106
4100 3680 -10.717684209421087
4100 3700 -11.316034699685446
4100 3720 -7.789579248582177
4100 3740 -7.8542830915479005
4100 3760 -6.007902706805249
4100 3780 -6.351363229344854
4100 3800 -5.726493092296614
4100 3820 -8.049398846733986
4100 3840 -10.123018624670193
4100 3860 -9.93336949779627
4100 3880 -14.184277898879783
4100 3900 -14.827609352321396
4100 3920 -18.024645982182168
4100 3940 -13.109408219356077
4100 3960 -8.81403056483643
4100 3980 -8.447273417119689
4100 4000 -6.379374622097085
4100 4020 -5.750916759502131
4100 4040 -5.6491998803235415
4100 4060 -5.174540889252979
4100 4080 -5.375429045289373
4100 4100 -4.474754587502423
4100 4120 -6.848146236320004
4100 4140 -7.5740619706123615
4100 4160 -7.610832253471406
4100 4180 -10.58977817647548
4100 4200 -9.233827707400613
4100 4220 -9.449497202240853
4100 4240 -6.535722963317429
4100 4260 -9.122632116919892
4100 4280 -10.323543350573763
4100 4300 -9.489184401254352
4100 4320 -9.042538899655877
4100 4340 -10.724649523763258
4100 4360 -13.156014561827586
4100 4380 -13.224416697910051
4100 4400 -16.563851008062645
4100 4420 -19.568574320363496
4100 4440 -29.82261548689077
4100 4460 -21.57567579693361
4100 4480 -21.86090903839186
4100 4500 -26.384356948511922
