3500 3000 -8.366882653303039
3500 3020 -17.033244727804984
3500 3040 -9.654819329848701
3500 3060 -11.158457878825164
3500 3080 -7.555813543192404
3500 3100 -7.119901459902085
3500 3120 -5.76956616577066
3500 3140 -6.331944668039933
3500 3160 -7.1056186575922675
3500 3180 -11.44178799107777
3500 3200 -10.524964679673186
3500 3220 -11.135947677020505
3500 3240 -14.04356259962542
3500 3260 -10.736895691637427
3500 3280 -9.231372358077452
3500 3300 -12.630419736525752
3500 3320 -13.6394830738427
3500 3340 -13.510199499081716
3500 3360 -12.413104004360815
3500 3380 -7.0569755981442785
3500 3400 -5.451831620474888
3500 3420 -3.123808868900908
3500 3440 -3.0585498484335627
3500 3460 -0.25651808062956366
3500 3480 0.5822871399155627
3500 3500 1.800809372602635
3500 3520 0.36134493269476375
3500 3540 0.23248956303413604
3500 3560 -1.7744064286139938
3500 3580 -3.235954137700898
3500 3600 -4.455063704475231
3500 3620 -5.901628800037811
3500 3640 -7.751833587910175
3500 3660 -7.18120597156431
3500 3680 -8.800035066287219
3500 3700 -9.313016265288528
3500 3720 -10.729380744599272
3500 3740 -10.2417981742887
3500 3760 -10.69206107217957
3500 3780 -12.52385764034619
3500 3800 -12.504636890236164
3500 3820 -15.663012292532363
3500 3840 -13.326362385087148
3500 3860 -13.748365622719232
3500 3880 -15.811656748265747
3500 3900 -16.47898293535411
3500 3920 -17.418443531845192
3500 3940 -16.850688904637067
3500 3960 -16.835375157995557
3500 3980 -25.745823835286124
3500 4000 -17.60969303980941
3500 4020 -17.81086328307365
3500 4040 -15.57656484527956
3500 4060 -26.05168368935121
3500 4080 -14.191736638502633
3500 4100 -17.81554470289221
3500 4120 -20.19302994957871
3500 4140 -27.510141787795845
3500 4160 -21.831846187282164
3500 4180 -20.131033925972655
3500 4200 -19.5359061492268
3500 4220 -18.844131598540063
3500 4240 -24.42986913318868
3500 4260 -26.545125797433982
3500 4280 -26.905934255421393
3500 4300 -23.339494060058286
3500 4320 -33.042384746831516
3500 4340 -25.6010339935452
3500 4360 -37.01716806493819
3500 4380 -35.941546304972256
3500 4400 -25.273057311353323
3500 4420 -25.764279920306997
3500 4440 -22.468593841780407
3500 4460 -20.415187658342248
3500 4480 -23.49531831187018
3500 4500 -22.55431191051136
