4300 3000 -4.149730407717861
4300 3020 -0.7079239496451815
4300 3040 -1.2256719303724453
4300 3060 -3.9164343462222155
4300 3080 -4.576415916027412
4300 3100 -7.677594721697374
4300 3120 -6.742741135900427
4300 3140 -15.53388804635215
4300 3160 -12.518819636021403
4300 3180 -8.697072199391693
4300 3200 -3.8803128704485528
4300 3220 -2.993487001020889
4300 3240 -5.400572507995687
4300 3260 -5.56451947410622
4300 3280 -7.008968176881879
4300 3300 -9.169969074343108
4300 3320 -8.180050306466192
4300 3340 -11.62758608034485
4300 3360 -7.9624118500413505
4300 3380 -0.97565521990571
4300 3400 -0.2564096824620913
4300 3420 0.36026741263634315
4300 3440 -0.4474861696032708
4300 3460 -5.152176387759312
4300 3480 -8.696911218644036
4300 3500 -10.819634321195814
4300 3520 -7.236297544229316
4300 3540 -7.545915978644588
4300 3560 -6.433525305006019
4300 3580 -6.3436890351253705
4300 3600 -6.383037954803684
4300 3620 -5.30277269637989
4300 3640 -6.128404668985304
4300 3660 -5.761744108466006
4300 3680 -6.057729426208964
4300 3700 -8.524305450785759
4300 3720 -5.410444840121666
4300 3740 -6.4385250753650425
4300 3760 -6.43724914383371
4300 3780 -3.8155976000723713
4300 3800 -5.348009945004042
4300 3820 -2.890256845108798
4300 3840 -2.169479689320469
4300 3860 -3.998615752998851
4300 3880 -2.1167239273745855
4300 3900 -0.8720660961129898
4300 3920 0.9815603494457203
4300 3940 1.141744808456196
4300 3960 1.6751411480754612
4300 3980 1.8971386266293622
4300 4000 2.422286450027709
4300 4020 1.532717047565113
4300 4040 0.4481859693514089
4300 4060 0.9097496533549622
4300 4080 2.4279252073308646
4300 4100 3.8260080790089814
4300 4120 3.796766066214818
4300 4140 4.966675177724066
4300 4160 6.815979528991182
4300 4180 7.34338096387848
4300 4200 7.206355344608819
4300 4220 8.212796666954118
4300 4240 9.795489566332975
4300 4260 10.039106356609091
4300 4280 9.393042577549664
4300 4300 9.623847400151869
4300 4320 10.612720968230072
4300 4340 10.644738117278976
4300 4360 9.48966868576988
4300 4380 9.28043835608268
4300 4400 8.727186724260138
4300 4420 7.082344041263385
4300 4440 5.341307008074953
4300 4460 5.281931799122228
4300 4480 3.8118495803202657
4300 4500 -0.2269450055990377
